L2 Norm,L2 Percentage
0.9606192708015442,0.09340733154100787
0.9729904532432556,0.09490359067705945
0.9825640320777892,0.0960614876576733
0.9648593068122864,0.09392015177045257
0.9687183499336244,0.0943868919995232
0.952279269695282,0.0923986322587266
0.9569370746612548,0.0929619804485314
0.9562347531318665,0.09287703666811718
0.9584325551986694,0.09314285454261553
0.957947552204132,0.09308419481748349
0.9326284527778624,0.09002192215182285
0.9451475739479064,0.09153607405397712
0.951096773147583,0.09225561268309747
0.9559231996536256,0.09283935516593396
0.9401023983955384,0.09092587449958672
0.9488511085510254,0.09198400597250708
0.9365726709365844,0.09049896405807346
0.9411853551864624,0.09105685502630709
0.9291616082191468,0.08960261721725499
0.93459552526474,0.09025983394349141
0.95180082321167,0.09234076552484008
0.9513965845108032,0.09229187401005017
0.9466440677642822,0.09171707070125373
0.9421908259391784,0.09117846383830806
0.9610159993171692,0.09345531472037112
0.9576414227485656,0.09304716933533061
0.9585654139518738,0.09315892342885361
0.9405248165130616,0.09097696476283001
0.9512643814086914,0.09227588442293663
0.9530550241470336,0.09249245754109027
0.974958062171936,0.0951415673498299
0.984492301940918,0.09629470638297086
0.983780324459076,0.09620859474272238
0.975523054599762,0.09520990156815685
0.968229115009308,0.09432772043458727
0.9788224697113036,0.09560895638991954
0.9615989327430724,0.09352581885110617
0.9712136387825012,0.09468869004953265
0.9790205955505372,0.0956329191435559
0.9715226292610168,0.09472606156422902
0.9707335233688354,0.09463062146332908
0.9844402074813844,0.09628840570707492
0.9803647994995116,0.09579549676690322
0.988210916519165,0.09674446218136543
0.9997665286064148,0.09814208041548982
0.9957854151725768,0.0976605761312305
0.9930111765861512,0.09732503990823128
0.9952563047409058,0.09759658173771976
0.9854101538658142,0.09640571794832763
0.9903377890586852,0.09700170133238986
0.992739200592041,0.09729214518956622
1.00483500957489,0.09875509869330734
0.9893475770950316,0.09688193802728745
0.9851958751678468,0.09637980155262288
0.9975520372390748,0.09787424401782116
1.006646990776062,0.09897425263751451
0.9972265362739564,0.09783487560698842
0.9853943586349488,0.09640380756032714
0.9875911474227904,0.09666950288163298
0.98489648103714,0.09634359068874944
0.9772404432296752,0.095417614811395
0.9743043184280396,0.09506249891364359
0.9825411438941956,0.09605871939732544
0.9875439405441284,0.09666379334466549
0.9908214211463928,0.09706019525026147
0.9726011157035828,0.0948565014151002
0.9881301522254944,0.0967346939710233
0.9745954871177672,0.0950977149339545
0.9703524708747864,0.09458453425394368
0.959488034248352,0.09327051171511619
0.9702581167221068,0.09457312238901998
0.959973692893982,0.09332925073937277
0.9787827134132384,0.09560414797936737
0.9524902701377868,0.0924241521588086
0.9554400444030762,0.09278091892015292
0.961337685585022,0.09349422175447922
0.9587777853012084,0.09318460913619604
0.9746294021606444,0.09510181686139706
0.9585379958152772,0.09315560728364523
0.9325942993164062,0.090017791388335
0.9587756991386414,0.09318435682079976
0.9548233151435852,0.09270632727999795
0.9257996678352356,0.08919600014261486
0.9614155292510986,0.09350363672326653
0.95073664188385,0.09221205583668629
0.9333131313323976,0.09010473206488562
0.9519617557525636,0.0923602298554111
0.9247836470603944,0.08907311533560978
0.9343486428260804,0.0902299742185932
0.9450439810752868,0.09152354479229843
0.949993133544922,0.09212213062944817
0.9365697503089904,0.09049861081651865
0.9166849255561828,0.08809359813116237
0.9650412201881408,0.09394215367300915
0.9500579833984376,0.09212997403376716
0.9258663654327391,0.08920406702628483
0.9386740326881408,0.09075311775225184
0.9427460432052612,0.09124561577877813
0.9469196796417236,0.09175040516960944
0.9525127410888672,0.09242686995607724
0.9477728009223938,0.09185358774866986
0.954369306564331,0.09265141624075368
0.9349650740623474,0.09030452981369154
0.9324198961257936,0.08999669782120508
0.9396070837974548,0.09086596761549588
0.9416099786758424,0.09110821202296933
0.9616629481315612,0.09353356132926664
0.9594416618347168,0.09326490310430721
0.9659150838851928,0.09404784498800983
0.9379249811172484,0.09066252210696069
0.9468491077423096,0.09174186970020348
0.9498693346977234,0.09210715751293111
0.9574278593063354,0.09302133944776174
0.963559627532959,0.09376295927856321
0.9437851309776306,0.09137129047316507
0.9404000639915466,0.09096187630213179
0.9506760835647584,0.09220473148118255
0.942918300628662,0.09126644982150044
0.9645304679870604,0.09388037965498576
0.9405505061149596,0.09098007184671003
0.9570894837379456,0.09298041389048332
0.9467617869377136,0.09173130849861587
0.9396932721138,0.09087639184586836
0.942697525024414,0.09123974764356152
0.9494689702987672,0.0920587345838772
0.9607569575309752,0.09342398435716308
0.9447953701019288,0.09149347600607188
0.96205073595047,0.09358046315693151
0.9409254789352416,0.09102542373694053
0.951992392539978,0.09236393528723091
0.963352382183075,0.09373789354619452
0.9601730704307556,0.09335336488224687
0.969231903553009,0.09444900484107874
0.9299674034118652,0.08970007584132524
0.9554860591888428,0.09278648427689397
0.951762318611145,0.09233610850352567
0.9413672685623168,0.09107885692886365
0.9604689478874208,0.09338915041445228
0.9373112916946412,0.0905882981263832
0.9639719724655152,0.09381283121889299
0.9414673447608948,0.09109096085887432
0.9512297511100768,0.09227169598735818
0.9219616651535034,0.08873180469454112
0.9392600059509276,0.09082398954256435
0.9388320446014404,0.09077222884126807
0.9532910585403442,0.09252100522592778
0.9392687678337096,0.09082504926722877
0.9356056451797484,0.09038200505837554
0.9304962158203124,0.08976403418977937
0.945712149143219,0.09160435780922482
0.9111372828483582,0.08742262661132243
0.943336009979248,0.09131697057284925
0.921869933605194,0.08872071002611562
0.9175128936767578,0.08819373850744466
0.9263487458229064,0.08926240955491867
0.9293034672737122,0.08961977466420276
0.9133858680725098,0.08769458656346762
0.9287593364715576,0.08955396359983872
0.9215723276138306,0.08868471543258187
0.9160997867584229,0.08802282726700839
0.9361945986747742,0.0904532372992542
0.9332945346832277,0.09010248285335296
0.9304150938987732,0.08975422272536931
0.9392367601394652,0.09082117802814853
0.9465392231941224,0.09170439005033729
0.9374743103981018,0.09060801477235049
0.925885796546936,0.08920641716397602
0.9139124155044556,0.0877582709694915
0.9417627453804016,0.09112668871898914
0.9487724900245668,0.09197449728657257
0.9327567219734192,0.0900374359441891
0.9330775141716005,0.09007623484312736
0.9396398067474364,0.09086992536271198
0.9279296398162842,0.08945361416222808
0.9420068860054016,0.09115621682936653
0.9292622208595276,0.08961478602836752
0.9382358193397522,0.09070011710100807
0.9257176518440248,0.08918608054303497
0.9333087801933287,0.09010420580705904
0.9361647367477416,0.09044962558458157
0.9458138346672058,0.09161665638254118
0.929893672466278,0.08969115829431916
0.9346078634262084,0.09026132620883517
0.92346853017807,0.08891405570978783
0.938811719417572,0.09076977056840706
0.9301855564117432,0.08972646082276596
0.925574004650116,0.08916870682574748
0.9236897230148317,0.08894080835080605
0.9342233538627625,0.09021482087679307
0.926533579826355,0.08928476469903007
0.918976664543152,0.08837077740750517
0.9210067391395568,0.08861630912414169
0.9211701154708862,0.08863606902417695
0.9319854378700256,0.08994415133767461
0.91930890083313,0.08841096043661736
0.9297575354576112,0.08967469291245837
0.9124029874801636,0.0875757099667579
0.9121416807174684,0.08754410566111961
0.9099735021591188,0.0872818706652486
0.927766501903534,0.08943388309823813
0.9073935747146606,0.08696983581916104
0.8943341374397278,0.08539033422936737
0.9138063788414,0.08774544613834857
0.92581969499588,0.08919842237041924
0.9313001036643982,0.08986126212548733
0.9079278707504272,0.08703445739665686
0.9287089705467224,0.08954787198527112
0.9148298501968384,0.08786923207176901
0.9185099601745604,0.08831433084884915
0.9212914109230042,0.08865073936221844
0.9179106950759888,0.08824185144901173
0.9120169281959534,0.0875290172004214
0.9128547310829164,0.08763034706357192
0.9038117527961732,0.08653662470175186
0.9109659790992736,0.08740190791278124
0.8768742084503174,0.08327860575164855
0.8910614252090454,0.0849945090446772
0.9062623977661132,0.08683302320228066
0.8997024893760681,0.08603962104314894
0.8889843225479126,0.08474328941810712
0.9020667672157288,0.08632557368627132
0.8891732692718506,0.08476614198399977
0.9143059849739076,0.08780587207125466
0.8861037492752075,0.08439489231890836
0.8855429887771606,0.0843270699403853
0.90360289812088,0.08651136432607744
0.8758193850517273,0.08315102787827244
0.8951182961463928,0.08548517598232754
0.8730322122573853,0.0828139272998162
0.8896283507347107,0.08482118278544785
0.8888609409332275,0.08472836676466933
0.8932609558105469,0.0852605359805039
0.903590977191925,0.08650992252381293
0.8831978440284729,0.08404343138989749
0.8884942531585693,0.08468401692701268
0.9116014838218688,0.08747877039150284
0.8930630087852478,0.08523659485390153
0.8788171410560608,0.08351359789373144
0.895662248134613,0.0855509654196576
0.8945720791816711,0.0854191126025672
0.8652542233467102,0.08187320178529575
0.8813149333000183,0.08381569872221645
0.8918371200561523,0.08508832711802955
0.894378125667572,0.08539565447972344
0.8640117049217224,0.08172292273526476
0.8810555934906006,0.08378433231395181
0.8677788376808167,0.08217854666887592
0.8588658571243286,0.08110054716075046
0.8612417578697205,0.08138790556108075
0.8510519862174988,0.0801554818214138
0.8730365037918091,0.08281444634863143
0.852900505065918,0.0803790548895617
0.8424417972564697,0.07911410409080717
0.8579919338226318,0.08099484863673845
0.811650812625885,0.07539002255869758
0.8479514122009277,0.0797804762614233
0.835702657699585,0.07829902443462836
0.8450387120246887,0.07942819350512166
0.8395673632621765,0.07876644951977463
0.8504018187522888,0.08007684592590684
0.8221107721328735,0.07665512474668988
0.8139393925666809,0.07566681975744025
0.8440877795219421,0.07931318093848085
0.8200563192367554,0.07640664454442239
0.8325371146202087,0.07791616105229623
0.8109492659568787,0.07530517249543053
0.8636167645454407,0.08167515582624119
0.8751692175865173,0.08307239198276549
0.8398345112800598,0.07879876030852254
0.837523341178894,0.0785192308944886
0.8310372829437256,0.07773476070038557
0.8360999226570129,0.07834707249509351
0.8204430341720581,0.07645341660988345
0.8378236293792725,0.07855554989353188
0.8346144556999207,0.07816740951491159
0.8341683149337769,0.07811345006516192
0.825728714466095,0.07709270452496056
0.8396263122558594,0.07877357923197269
0.8401271104812622,0.0788341493451052
0.8475655913352966,0.0797338123311321
0.83999103307724,0.07881769117225569
0.8568201661109924,0.0808531266831474
0.8484293222427368,0.07983827811420795
0.8447256088256836,0.07939032456864403
0.8633256554603577,0.0816399470149416
0.8375927209854126,0.07852762218366811
0.8492791056632996,0.0799410569886343
0.8297320008277893,0.07757689056143188
0.8370928764343262,0.07846716741471677
0.8308398127555847,0.07771087724587379
0.8519275188446045,0.08026137498873152
0.8382410407066345,0.07860603459982406
0.8363019227981567,0.07837150383446581
0.8251821994781494,0.07702660510014361
0.8339786529541016,0.07809051099113339
0.8303431272506714,0.07765080455452253
0.8473864793777466,0.07971214925210768
0.8352423310279846,0.0782433492401839
0.8297594785690308,0.0775802139156516
0.8137149810791016,0.07563967782981064
0.8192074298858643,0.07630397380516588
0.8477206826210022,0.07975257017859351
0.8379247784614563,0.07856778358574633
0.8143301606178284,0.07571408203567123
0.8243522644042969,0.07692622682648768
0.8199254274368286,0.07639081355555795
0.8419168591499329,0.079050614328089
0.828203558921814,0.07739202988408637
0.8305817246437073,0.07767966222684691
0.8243609666824341,0.07692727934214079
0.8536577820777893,0.08047064537841536
0.8095956444740295,0.07514145584829422
0.8216232657432556,0.0765961622430823
0.8163578510284424,0.07595932539185486
0.8146589398384094,0.07575384694212671
0.8077747821807861,0.07492122776140002
0.8227458596229553,0.07673193676233221
0.8191351294517517,0.07629522927443157
0.8014772534370422,0.07415955967011038
0.8154848217964172,0.07585373500301269
0.8246542811393738,0.07696275488685932
0.797576367855072,0.0736877587150913
0.7971906661987305,0.07364110920282273
0.8057984113693237,0.07468219136396514
0.7913914918899536,0.07293971565520138
0.801690399646759,0.07418533909460001
0.798961341381073,0.0738552673021833
0.8014101982116699,0.07415144953237245
0.7939158082008362,0.07324502449372494
0.8069233894348145,0.07481825424366795
0.7950865030288696,0.07338661668511219
0.791481614112854,0.07295061568032116
0.7980269193649292,0.07374225163167884
0.8118666410446167,0.07541612638869671
0.7978792190551758,0.07372438770162144
0.7876593470573425,0.07248832341123658
0.7808607220649719,0.07166604916175782
0.7934352159500122,0.0731868982354308
0.7939204573631287,0.0732455867966081
0.7809633016586304,0.07167845587024402
0.7880744338035583,0.07253852696608719
0.7932019233703613,0.07315868216511412
0.7752871513366699,0.07099194172199252
0.7903288006782532,0.07281118619233068
0.7828719019889832,0.07190929562180509
0.7944643497467041,0.07331136902492685
0.7829684615135193,0.07192097422014772
0.7976880669593811,0.07370126840230985
0.7844367623329163,0.07209856100506871
0.8038421869277954,0.07444559161235731
0.7718719840049744,0.07057888700024133
0.7977554202079773,0.0737094145851044
0.7739501595497131,0.07083023638901521
0.7834187150001526,0.07197543109167866
0.7907304763793945,0.0728597677196337
0.7822332382202148,0.0718320510654834
0.806448757648468,0.07476084888650607
0.8175289630889893,0.07610096804632137
0.7996346354484558,0.07393670029408342
0.7851808071136475,0.07218855109340877
0.7774461507797241,0.07125306653011985
0.784292995929718,0.0720811728697586
0.8141264319419861,0.07568944163497057
0.8135657906532288,0.07562163367447017
0.7870257496833801,0.07241169162087731
0.7942883968353271,0.07329008802350254
0.7939528822898865,0.0732495084987676
0.8080433011054993,0.07495370435740834
0.7721123695373535,0.07060796094290539
0.7912254929542542,0.07291963855866793
0.7857303619384766,0.07225501817780318
0.7893218398094177,0.07268939715504663
0.7800374627113342,0.07156647829737002
0.8002968430519104,0.07401679240987755
0.8145622611045837,0.07574215392576145
0.7975334525108337,0.07368256822693901
0.783815860748291,0.07202346473412116
0.7818522453308105,0.07178597106510932
0.7762945294380188,0.07111378122235584
0.7967241406440735,0.07358468427120071
