L2 Norm,L2 Percentage
0.29193004965782166,0.049331724643707275
0.3441316783428192,0.03113546036183834
0.33538416028022766,0.02905389480292797
0.3473012447357178,0.030300280079245567
0.3450755774974823,0.03296075761318207
0.2801002264022827,0.038334161043167114
0.27497366070747375,0.0399254746735096
0.3011598587036133,0.044043634086847305
0.34316346049308777,0.0327104777097702
0.2866148352622986,0.034271180629730225
0.34585893154144287,0.031553950160741806
0.33355486392974854,0.030853956937789917
0.3382304310798645,0.030328236520290375
0.290468692779541,0.04103506729006767
0.2708304226398468,0.034924719482660294
0.31526440382003784,0.04583589732646942
0.37717536091804504,0.05998382717370987
0.28872302174568176,0.03351174294948578
0.33922651410102844,0.03718863055109978
0.34149205684661865,0.033723779022693634
0.30218225717544556,0.03778095170855522
0.31139999628067017,0.04271434620022774
0.2720353603363037,0.036676693707704544
0.2815229296684265,0.030926013365387917
0.3558341860771179,0.05109619349241257
0.3267954885959625,0.04139666631817818
0.3401235044002533,0.03245053067803383
0.34449464082717896,0.0311428215354681
0.3351846933364868,0.03556395694613457
0.33625590801239014,0.037437863647937775
0.33816710114479065,0.030513977631926537
0.322113573551178,0.04056314378976822
0.33690783381462097,0.03601741045713425
0.35572776198387146,0.03889439254999161
0.34145718812942505,0.03148103505373001
0.335039883852005,0.028904598206281662
0.35755255818367004,0.06044773757457733
0.323511004447937,0.03922135382890701
0.3572784960269928,0.043878957629203796
0.2872774302959442,0.03602798283100128
0.28051355481147766,0.041739288717508316
0.3465934097766876,0.034445278346538544
0.2933967113494873,0.04345923662185669
0.3560939431190491,0.051824476569890976
0.34982308745384216,0.03739764168858528
0.2770731747150421,0.030753783881664276
0.3303464353084564,0.03489132970571518
0.28433626890182495,0.04426431655883789
0.3153972029685974,0.040981847792863846
0.33818840980529785,0.029624542221426964
0.3115273118019104,0.04786040633916855
0.3314717710018158,0.03131260350346565
0.28526583313941956,0.039794113487005234
0.3013846278190613,0.04137597978115082
0.33589354157447815,0.031888995319604874
0.34180697798728943,0.03799714893102646
0.2876512110233307,0.04101537540555
0.3323170840740204,0.03154221922159195
0.27345144748687744,0.03692789003252983
0.30588510632514954,0.03819135203957558
0.27973851561546326,0.03816146031022072
0.3198457956314087,0.028617603704333305
0.33283567428588867,0.04692931845784187
0.2813029885292053,0.04316152632236481
0.2999942898750305,0.0466599240899086
0.3358762562274933,0.035939451307058334
0.3046451210975647,0.038792338222265244
0.3647744357585907,0.04371321573853493
0.2727319598197937,0.0319175086915493
0.3135775625705719,0.03738906607031822
0.290324866771698,0.036514170467853546
0.3069379925727844,0.02817959524691105
0.32262080907821655,0.030438005924224854
0.3398829400539398,0.03207977116107941
0.27410653233528137,0.04295467957854271
0.3024922311306,0.03435952588915825
0.3497803211212158,0.03326139599084854
0.28973615169525146,0.040877994149923325
0.2947765290737152,0.04569759964942932
0.34819936752319336,0.03489363566040993
0.276326060295105,0.03408670052886009
0.33273905515670776,0.03717279061675072
0.325275182723999,0.043812721967697144
0.34057608246803284,0.03431617096066475
0.3297103941440582,0.038027241826057434
0.34586766362190247,0.030435988679528236
0.31930243968963623,0.04011015594005585
0.32200372219085693,0.04025827720761299
0.3468495309352875,0.034756459295749664
0.34317153692245483,0.02972068265080452
0.3323249816894531,0.0407145731151104
0.3426741361618042,0.030700353905558586
0.34133943915367126,0.0315924771130085
0.2989116311073303,0.03988431766629219
0.3319303095340729,0.030914373695850372
0.3182094395160675,0.03641219064593315
0.3017207384109497,0.03451202064752579
0.3486385941505432,0.02960696816444397
0.3423509895801544,0.029930545017123222
0.3417685329914093,0.04225617274641991
0.35121649503707886,0.03849193826317787
0.3283766806125641,0.03711622580885887
0.28461986780166626,0.041249532252550125
0.27771270275115967,0.037364453077316284
0.298725426197052,0.046169962733983994
0.339836448431015,0.04332071542739868
0.3419662117958069,0.03301755338907242
0.3370789587497711,0.02909691631793976
0.29553738236427307,0.03909897059202194
0.3254636526107788,0.0395536795258522
0.278148353099823,0.03296954557299614
0.29879480600357056,0.04434817656874657
0.3227514624595642,0.029363157227635384
0.3617038130760193,0.04160533845424652
0.27948451042175293,0.0423990823328495
0.2888548672199249,0.03684655949473381
0.33385181427001953,0.038852814584970474
0.3585209250450134,0.035363562405109406
0.294229656457901,0.045553430914878845
0.2682575285434723,0.03186824917793274
0.34521350264549255,0.032549645751714706
0.26960575580596924,0.03726973384618759
0.34741345047950745,0.03184913471341133
0.29441824555397034,0.04323188588023186
0.27450230717658997,0.03578903526067734
0.3160858452320099,0.03921247273683548
0.3123406171798706,0.04162799194455147
0.3321641683578491,0.034177761524915695
0.3305252492427826,0.03685974329710007
0.2848263680934906,0.041693080216646194
0.3316155970096588,0.03572387248277664
0.27927473187446594,0.03349732607603073
0.25741714239120483,0.03805079311132431
0.3125917315483093,0.040068238973617554
0.35776081681251526,0.04333992674946785
0.3232005834579468,0.03205520287156105
0.3274056613445282,0.03556348383426666
0.2726425528526306,0.032553404569625854
0.3321952521800995,0.03822072595357895
0.31931623816490173,0.03681296482682228
0.3469979763031006,0.0352194719016552
0.27779605984687805,0.0410408116877079
0.33790868520736694,0.03508739918470383
0.33607354760169983,0.03567599132657051
0.2957324683666229,0.036270469427108765
0.3287715017795563,0.034006208181381226
0.3710000514984131,0.05485193058848381
0.34016847610473633,0.03412685915827751
0.25100287795066833,0.03718951717019081
0.30086550116539,0.04188527539372444
0.3381964862346649,0.03993295133113861
0.3152662515640259,0.04467881843447685
0.3345019519329071,0.03016040474176407
0.35291922092437744,0.03528434410691261
0.33559247851371765,0.031946469098329544
0.27246472239494324,0.03111875243484974
0.3448432981967926,0.03341357782483101
0.2564448416233063,0.038541313260793686
0.28940826654434204,0.03585248813033104
0.31261399388313293,0.05175712704658508
0.27859658002853394,0.044623661786317825
0.3019578158855438,0.03720375522971153
0.27524158358573914,0.032715898007154465
0.31985536217689514,0.03335969150066376
0.2996484041213989,0.046261757612228394
0.2994939088821411,0.04627907648682594
0.273567259311676,0.03745713084936142
0.2991139888763428,0.045298803597688675
0.33272185921669006,0.03350608050823212
0.3423284888267517,0.04365411400794983
0.27305012941360474,0.03791244700551033
0.3130299150943756,0.04091491922736168
0.2981666624546051,0.03716596961021423
0.36794421076774597,0.05745737999677658
0.3227168321609497,0.04106249287724495
0.3412644863128662,0.0332442969083786
0.2883739769458771,0.04118552431464195
0.3337821066379547,0.03777139261364937
0.3150476813316345,0.03912106156349182
0.34755846858024597,0.03194665163755417
0.30907514691352844,0.04448572173714638
0.331795334815979,0.039917223155498505
0.32222652435302734,0.03614966571331024
0.33758482336997986,0.03148146718740463
0.35630542039871216,0.03415988013148308
0.29532164335250854,0.04567253217101097
0.3250661790370941,0.038611896336078644
0.3133821487426758,0.03618600219488144
0.33362603187561035,0.042162902653217316
0.24970297515392303,0.03670956939458847
0.33650439977645874,0.031188787892460823
0.3397507667541504,0.04111719876527786
0.3509838283061981,0.03111012652516365
0.3189767003059387,0.032108813524246216
0.2757461965084076,0.05046640336513519
0.3471326529979706,0.034036535769701004
0.32926443219184875,0.041274335235357285
0.3379068374633789,0.03179088234901428
0.3400236666202545,0.038831815123558044
0.2947227954864502,0.04547939449548721
0.3302214443683624,0.033833492547273636
0.32463255524635315,0.04208808392286301
0.32989025115966797,0.035198792815208435
0.294189453125,0.036736298352479935
0.3474670648574829,0.029571861028671265
0.3301805555820465,0.03416755422949791
0.2743472754955292,0.03228756785392761
0.3300463557243347,0.05801381170749664
0.27109724283218384,0.03286505863070488
0.33171936869621277,0.03615197911858559
0.2988225817680359,0.03141352906823158
0.33958593010902405,0.03133077546954155
0.2641645669937134,0.044235486537218094
0.29264047741889954,0.04182208329439163
0.3420802354812622,0.02934412658214569
0.3355441391468048,0.03545788675546646
0.2683577239513397,0.041559889912605286
0.29432809352874756,0.04590299353003502
0.2930539846420288,0.043197501450777054
0.28013667464256287,0.03678790107369423
0.33741554617881775,0.03627669811248779
0.33684179186820984,0.03628860414028168
0.2914920747280121,0.03677026554942131
0.3182390332221985,0.033680450171232224
0.3271718919277191,0.03839500620961189
0.33994540572166443,0.031338442116975784
0.3513515889644623,0.03754185885190964
0.33717161417007446,0.027367571368813515
0.3347724378108978,0.039253365248441696
0.3259546756744385,0.030669301748275757
0.3335460126399994,0.03624279424548149
0.3420393466949463,0.027885189279913902
0.33763566613197327,0.029618913307785988
0.3378125727176666,0.029855072498321533
0.3464919328689575,0.041338082402944565
0.27894431352615356,0.04230243340134621
0.34430190920829773,0.03256061300635338
0.2982160747051239,0.0466328039765358
0.3153171241283417,0.030545666813850403
0.3337731659412384,0.03816851228475571
0.3456116318702698,0.03324044495820999
0.3241526186466217,0.030451681464910507
0.35462141036987305,0.03681189566850662
0.32793164253234863,0.036057841032743454
0.2823057174682617,0.045481305569410324
0.3401523232460022,0.03272484615445137
0.3006579577922821,0.039380863308906555
0.2954137325286865,0.03545152395963669
0.3999008536338806,0.04301267862319946
0.3349745571613312,0.029963405802845955
0.3364372253417969,0.03772875294089317
0.3037490248680115,0.03365447372198105
0.34753772616386414,0.029403064399957657
0.3363633453845978,0.03566930070519447
0.33715417981147766,0.02720502018928528
0.3381614685058594,0.032669324427843094
0.292131245136261,0.033392615616321564
0.29520198702812195,0.042402274906635284
0.34539657831192017,0.03039819747209549
0.35267290472984314,0.03291410207748413
0.3358403444290161,0.032687291502952576
0.3294375538825989,0.0367143377661705
0.2932932674884796,0.03606489673256874
0.29845303297042847,0.046189144253730774
0.3061544895172119,0.033243972808122635
0.28204408288002014,0.03899089992046356
0.3252902328968048,0.04054293408989906
0.27611416578292847,0.03747372329235077
0.2562974691390991,0.03724103048443794
0.41188758611679077,0.04455004259943962
0.2876739203929901,0.046132735908031464
0.3466877043247223,0.03184070065617561
0.34510284662246704,0.03221772238612175
0.3153708577156067,0.03873301297426224
0.33147215843200684,0.032479461282491684
0.3514694571495056,0.035402800887823105
0.3083561360836029,0.03348356857895851
0.2939331531524658,0.04549223184585571
0.3374396562576294,0.031141920015215874
0.34026220440864563,0.03252338618040085
0.3265586793422699,0.03844224661588669
0.28895267844200134,0.040727853775024414
0.3011016249656677,0.0412432961165905
0.3125210106372833,0.04614437744021416
0.3202827274799347,0.03891071677207947
0.32013392448425293,0.036909036338329315
0.2946549355983734,0.045427367091178894
0.3290141820907593,0.03202882409095764
0.32484516501426697,0.038488805294036865
0.29490944743156433,0.045588038861751556
0.2510779798030853,0.03643665090203285
0.3476211428642273,0.03429896757006645
0.297207236289978,0.0329446904361248
0.3311687111854553,0.036108847707509995
0.33816659450531006,0.030669378116726875
0.29677054286003113,0.04582037031650543
0.3480038642883301,0.03177254647016525
0.29456230998039246,0.041334230452775955
0.4083370566368103,0.06269620358943939
0.2939675748348236,0.042018402367830276
0.33222392201423645,0.03424391895532608
0.3028046786785126,0.03374084457755089
0.27699193358421326,0.033296216279268265
0.2995929718017578,0.04150966927409172
0.3317897915840149,0.03189590945839882
0.3374864161014557,0.028889523819088936
0.3270288407802582,0.03175089880824089
0.3584083914756775,0.04272796958684921
0.3253481984138489,0.03186556324362755
0.2977061867713928,0.04600198566913605
0.25161710381507874,0.03749721869826317
0.3451497554779053,0.03338892012834549
0.3477077782154083,0.04433538764715195
0.3362599015235901,0.03541569784283638
0.2909260392189026,0.04036492109298706
0.2716605067253113,0.03557218983769417
0.27607688307762146,0.039893727749586105
0.32701602578163147,0.04709050804376602
0.3851303458213806,0.059593476355075836
0.3451424837112427,0.03038335219025612
0.2714914381504059,0.04947787895798683
0.3350369930267334,0.030597954988479614
0.32933852076530457,0.029987795278429985
0.33931228518486023,0.03253937512636185
0.3411009609699249,0.045673269778490067
0.33617278933525085,0.042862147092819214
0.34083983302116394,0.03357239440083504
0.33844080567359924,0.03622264042496681
0.3033210337162018,0.04120634123682976
0.31778207421302795,0.0375996008515358
0.3381722569465637,0.0325574092566967
0.26838091015815735,0.03570608049631119
0.2938900589942932,0.031650394201278687
0.34687310457229614,0.03381658345460892
0.34826475381851196,0.02972734533250332
0.31325721740722656,0.04532093182206154
0.3008856773376465,0.03979938477277756
0.33645275235176086,0.035286396741867065
0.342906653881073,0.03267907723784447
0.3370162546634674,0.03569670766592026
0.33697015047073364,0.03650496527552605
0.33552974462509155,0.043867841362953186
0.3367932438850403,0.028075385838747025
0.2948155105113983,0.04551762342453003
0.27705085277557373,0.03885236382484436
0.28714415431022644,0.039755772799253464
0.3044183552265167,0.04182057082653046
0.27510592341423035,0.041141681373119354
0.29339599609375,0.041886817663908005
0.26454958319664,0.036829352378845215
0.32814207673072815,0.039905957877635956
0.31089478731155396,0.03988821804523468
0.28043481707572937,0.03327060118317604
0.340685099363327,0.03371860831975937
0.29745984077453613,0.04374475032091141
0.2939174473285675,0.04545791447162628
0.3285420536994934,0.039195116609334946
0.3440091907978058,0.03174649178981781
0.31244924664497375,0.050703343003988266
0.2873440086841583,0.042497292160987854
0.34236302971839905,0.04209179803729057
0.30395984649658203,0.040260616689920425
0.27363449335098267,0.031742922961711884
0.33136221766471863,0.029639510437846184
0.3322722315788269,0.03204090893268585
0.2955135107040405,0.04258992522954941
0.29410263895988464,0.0408518984913826
0.295114129781723,0.04419336095452309
0.2896575927734375,0.03836531564593315
0.2880505919456482,0.03637020289897919
0.343892365694046,0.0395624041557312
0.3292146921157837,0.036008838564157486
0.33954575657844543,0.031330808997154236
0.3295871317386627,0.03584831580519676
0.31430989503860474,0.03948516026139259
0.31607574224472046,0.03474435955286026
0.2981747090816498,0.0389954149723053
0.2793480157852173,0.03491746261715889
0.34121984243392944,0.029720697551965714
0.27709898352622986,0.03296598792076111
0.3414553999900818,0.04157859832048416
0.3447342813014984,0.030462050810456276
0.2428491711616516,0.03900521993637085
0.31283822655677795,0.034834638237953186
0.3483695387840271,0.04020136967301369
0.3411853313446045,0.03421888127923012
0.27194735407829285,0.044458650052547455
0.25424543023109436,0.03908342868089676
0.30821147561073303,0.03730137273669243
0.32607200741767883,0.03254753351211548
0.29210004210472107,0.03359060361981392
0.3424382507801056,0.034045130014419556
0.3389812409877777,0.04138753563165665
0.30383485555648804,0.04031134769320488
0.2924295663833618,0.03551933169364929
0.24219028651714325,0.03604459762573242
0.294435977935791,0.0455876886844635
0.3312029242515564,0.034302473068237305
0.3362146317958832,0.03740411996841431
0.3421672582626343,0.028969982638955116
0.2820388078689575,0.04499846696853638
0.2937311828136444,0.04730163887143135
0.28809380531311035,0.04566321149468422
0.28124162554740906,0.036028459668159485
0.2671343982219696,0.038331300020217896
0.30584362149238586,0.02757258154451847
0.3441970646381378,0.030901655554771423
0.2862311005592346,0.0357513353228569
0.3391415476799011,0.03535353019833565
0.30866166949272156,0.03765405714511871
0.34872108697891235,0.033644899725914
0.29606977105140686,0.045855190604925156
0.303153932094574,0.038702379912137985
0.2875927984714508,0.03549579158425331
0.31089767813682556,0.03975098207592964
0.3157445192337036,0.0348643884062767
0.34626349806785583,0.033869512379169464
0.31844907999038696,0.034117527306079865
0.3282133638858795,0.0342782661318779
0.33200809359550476,0.042231250554323196
0.2664623558521271,0.03254522383213043
0.33979514241218567,0.030498366802930832
0.3469943702220917,0.03906890004873276
0.29744505882263184,0.03791690245270729
0.3460691273212433,0.03199361264705658
0.29956331849098206,0.034131478518247604
0.2782670855522156,0.041809920221567154
0.34468403458595276,0.03389115631580353
0.3380206227302551,0.033796124160289764
0.34172528982162476,0.04056020826101303
0.345492422580719,0.03269039839506149
0.30813243985176086,0.04006928205490112
0.3438560366630554,0.028309421613812447
0.3488985300064087,0.032460663467645645
0.3314935863018036,0.03197299689054489
0.3372688293457031,0.03641436994075775
0.3068363070487976,0.02874196507036686
0.28166326880455017,0.03306300938129425
0.27247995138168335,0.032492488622665405
0.33774533867836,0.0392378568649292
0.3196820318698883,0.040003370493650436
0.2928575277328491,0.034674085676670074
0.34490904211997986,0.036891642957925797
0.3012210726737976,0.028825094923377037
0.32755789160728455,0.03173075243830681
0.35853680968284607,0.03224227577447891
0.34594041109085083,0.030410703271627426
0.34569209814071655,0.0352308414876461
0.29929810762405396,0.04643222689628601
0.333822101354599,0.03325745090842247
0.3161478638648987,0.03960118815302849
0.33139920234680176,0.05071878433227539
0.27256688475608826,0.031225094571709633
0.30524900555610657,0.03757080063223839
0.2791697084903717,0.04036053270101547
0.34696540236473083,0.03227970376610756
0.2885395884513855,0.040225282311439514
0.283571720123291,0.042724404484033585
0.3506391644477844,0.03612465038895607
0.29849857091903687,0.04151871055364609
0.2947569191455841,0.045613329857587814
0.2901584804058075,0.0420217365026474
0.33094245195388794,0.037437789142131805
0.33520931005477905,0.029622819274663925
0.3125961720943451,0.03799598664045334
0.2778770327568054,0.03903857618570328
0.2657148540019989,0.04129200056195259
0.415245920419693,0.044820237904787064
0.30088648200035095,0.04163382947444916
0.3379596173763275,0.033279214054346085
0.29372087121009827,0.04583045840263367
0.34554654359817505,0.03293798491358757
0.33185845613479614,0.030177246779203415
0.34718945622444153,0.03202133625745773
0.33978983759880066,0.03177144378423691
0.297825425863266,0.04602092504501343
0.31547811627388,0.03182654455304146
0.27189797163009644,0.036770448088645935
0.29723840951919556,0.04367688298225403
0.2706204354763031,0.035203658044338226
0.33507880568504333,0.03255753591656685
0.2789786159992218,0.03770790994167328
0.2799067795276642,0.031521860510110855
0.3322674334049225,0.03424784913659096
0.2936887741088867,0.04565541818737984
0.30051514506340027,0.033258210867643356
0.3381378948688507,0.0325368233025074
0.2950187623500824,0.04550502449274063
0.28716278076171875,0.04528551548719406
0.34502843022346497,0.03156987205147743
0.3464418351650238,0.03556645289063454
0.32300880551338196,0.03826604411005974
0.34770825505256653,0.031849946826696396
0.3600686490535736,0.043270617723464966
0.2628561556339264,0.04550674185156822
0.3510521352291107,0.04207950085401535
0.3008791208267212,0.0357847586274147
0.35219618678092957,0.028237011283636093
0.2964055836200714,0.04321491718292236
0.3350881338119507,0.03702016547322273
0.30085524916648865,0.03726370632648468
0.28080615401268005,0.03451371565461159
0.33799365162849426,0.0329124815762043
0.33018919825553894,0.04336603358387947
0.3473993241786957,0.03374118357896805
0.3386182487010956,0.03237265720963478
0.3281444013118744,0.03391119837760925
0.35402557253837585,0.03381171077489853
0.3382759392261505,0.03309901803731918
0.3356354236602783,0.030503852292895317
0.34662508964538574,0.032212719321250916
0.2740553915500641,0.03446538373827934
0.30361101031303406,0.04116443544626236
0.33994120359420776,0.0314512699842453
0.3399990200996399,0.028309080749750137
0.34576812386512756,0.03186466917395592
0.3390742540359497,0.04258916899561882
0.31119218468666077,0.034648485481739044
0.33756765723228455,0.04264477640390396
0.2732703387737274,0.03151007741689682
0.2758622467517853,0.032738883048295975
0.3445945680141449,0.032044198364019394
0.33085745573043823,0.03882673755288124
0.284000039100647,0.03587593138217926
0.34330740571022034,0.034945279359817505
0.29761818051338196,0.04605749994516373
0.30228206515312195,0.04730503261089325
0.2879216969013214,0.05001688376069069
0.2950332462787628,0.04029105603694916
0.3420339524745941,0.03181173652410507
0.3329807221889496,0.03766655921936035
0.2946875989437103,0.037956684827804565
0.32968777418136597,0.044943954795598984
0.30897974967956543,0.04418915882706642
0.33781516551971436,0.027002371847629547
0.32913610339164734,0.03416792303323746
0.3352733552455902,0.03471529483795166
0.3490535616874695,0.041264377534389496
0.34160760045051575,0.03340989723801613
0.3505575358867645,0.04002416133880615
0.3428913652896881,0.0520293191075325
0.3407364785671234,0.029030319303274155
0.32982751727104187,0.04048699513077736
0.28953537344932556,0.052319642156362534
0.33591869473457336,0.03469814360141754
0.3216354548931122,0.043479517102241516
0.31132015585899353,0.03778351470828056
0.2908705174922943,0.038344744592905045
0.37415558099746704,0.06807634234428406
0.32966670393943787,0.031485091894865036
0.34114205837249756,0.03516731783747673
0.2753850817680359,0.03892100602388382
0.3318161368370056,0.034172505140304565
0.33621376752853394,0.03787597268819809
0.3360391855239868,0.031262654811143875
0.28012368083000183,0.037120360881090164
0.29458925127983093,0.045507267117500305
0.2581128180027008,0.03973596543073654
0.29609164595603943,0.04592783376574516
0.30621856451034546,0.03881828486919403
0.3569851219654083,0.04523564875125885
0.3460234999656677,0.02903718315064907
0.35618358850479126,0.04124628007411957
0.33185771107673645,0.02965298853814602
0.2836751639842987,0.03360213711857796
0.3379572629928589,0.02937406301498413
0.35026252269744873,0.03579184040427208
0.3395632803440094,0.03211948275566101
0.4118242859840393,0.04505005106329918
0.32378390431404114,0.04469124227762222
0.2912904620170593,0.03329870104789734
0.3336803615093231,0.036067504435777664
0.3511589467525482,0.039653100073337555
0.34584322571754456,0.033146608620882034
0.30518490076065063,0.03654012456536293
0.3405236303806305,0.03378770500421524
0.3399495482444763,0.032584164291620255
0.3407972455024719,0.034012164920568466
0.313075989484787,0.03463512286543846
0.33675143122673035,0.036001794040203094
0.25833457708358765,0.036892056465148926
0.33204302191734314,0.036571551114320755
0.2725602984428406,0.03658377379179001
0.3408849835395813,0.04416478052735329
0.28033187985420227,0.03503190726041794
0.3098372220993042,0.035036489367485046
0.2994614839553833,0.036687836050987244
0.30164971947669983,0.054249219596385956
0.3388328552246094,0.030976463109254837
0.33133864402770996,0.03255044296383858
0.2833412289619446,0.041129615157842636
0.3043164312839508,0.0373835451900959
0.3280574381351471,0.03789593279361725
0.2709907293319702,0.035258203744888306
0.3396444022655487,0.029615307226777077
0.3525564968585968,0.04362805187702179
0.28373828530311584,0.034226786345243454
0.3507350981235504,0.03692977875471115
0.30542001128196716,0.04944620281457901
0.2907676100730896,0.039285097271203995
0.33120444416999817,0.031070932745933533
0.2784794867038727,0.0398709699511528
0.2961772680282593,0.046159014105796814
0.29235225915908813,0.036392465233802795
0.28022074699401855,0.04547987878322601
0.26979345083236694,0.046818263828754425
0.27739661931991577,0.0369800440967083
0.34403738379478455,0.03194323182106018
0.3070402443408966,0.027429621666669846
0.3263434171676636,0.030556684359908104
0.2859503924846649,0.03345347195863724
0.31053268909454346,0.04365804046392441
0.31340062618255615,0.06188942864537239
0.3314506411552429,0.03793978691101074
0.32356807589530945,0.0384955070912838
0.31354352831840515,0.04078132286667824
0.2902032732963562,0.0354078933596611
0.3436403274536133,0.030776867642998695
0.3214191198348999,0.03880724683403969
0.3074352443218231,0.04302876442670822
0.33505842089653015,0.03114532120525837
0.299654483795166,0.028738608583807945
0.2782968580722809,0.04393450915813446
0.3324766159057617,0.040208783000707626
0.282948762178421,0.03922223299741745
0.2975544035434723,0.0469418428838253
0.2996366322040558,0.046368129551410675
0.29011544585227966,0.035514041781425476
0.28365299105644226,0.03665807470679283
0.3370664119720459,0.029739711433649063
0.35439810156822205,0.03594694286584854
0.29181089997291565,0.036134906113147736
0.3423675298690796,0.030631065368652344
0.3370262682437897,0.03584382310509682
0.3272247016429901,0.03549456596374512
0.33903267979621887,0.03158189356327057
0.2808692753314972,0.04249521717429161
0.2797982692718506,0.04382992535829544
0.29306933283805847,0.03945477679371834
0.28818386793136597,0.03641781583428383
0.34649646282196045,0.03871523216366768
0.3408443331718445,0.037170641124248505
0.2897685766220093,0.04019464552402496
0.29820460081100464,0.04722651466727257
0.351480096578598,0.039972901344299316
0.3152841329574585,0.05009159818291664
0.32840776443481445,0.03793657198548317
0.29133814573287964,0.040251266211271286
0.2779638171195984,0.03853921219706535
0.28269410133361816,0.03471583500504494
0.29786786437034607,0.03603774309158325
0.29589876532554626,0.045767366886138916
0.28713393211364746,0.04860701784491539
0.3175109326839447,0.03900574520230293
0.34223222732543945,0.033771369606256485
0.3441041111946106,0.03273450955748558
0.3330945074558258,0.03128184378147125
0.33265453577041626,0.031275272369384766
0.2792600095272064,0.03393345698714256
0.34770768880844116,0.03059270977973938
0.32251307368278503,0.04163144901394844
0.3210863471031189,0.0422898530960083
0.2719580829143524,0.040489498525857925
0.33148112893104553,0.04196884110569954
0.308115154504776,0.0400211326777935
0.325657457113266,0.03699839487671852
0.32530832290649414,0.03889460116624832
0.33998632431030273,0.029220664873719215
0.2833458483219147,0.03826029971241951
0.32198798656463623,0.035113587975502014
0.32406237721443176,0.03574484586715698
0.3485720157623291,0.04388532415032387
0.33745700120925903,0.03078051283955574
0.317897230386734,0.04278891533613205
0.322952002286911,0.03058844804763794
0.3442000448703766,0.0373162105679512
0.33912715315818787,0.031863633543252945
0.33645954728126526,0.038638636469841
0.3039441704750061,0.040847644209861755
0.3155170977115631,0.03569093719124794
0.2899232506752014,0.03341498225927353
0.32878342270851135,0.033377766609191895
0.3333352506160736,0.02882811240851879
0.3389870822429657,0.030805222690105438
0.3466639816761017,0.03054937720298767
0.30059728026390076,0.033308595418930054
0.2736756503582001,0.03378215804696083
0.2995799481868744,0.03840178996324539
0.3000999093055725,0.03496035188436508
0.3237684965133667,0.03922843933105469
0.3265743851661682,0.03299923986196518
0.29464706778526306,0.03176593407988548
0.33441752195358276,0.029353994876146317
0.3016170561313629,0.038040582090616226
0.3420519232749939,0.026735302060842514
0.301226943731308,0.03920425474643707
0.3514000177383423,0.04310324415564537
0.34332039952278137,0.03957778215408325
0.34173768758773804,0.028756503015756607
0.30087947845458984,0.036090344190597534
0.3277078866958618,0.04082363843917847
0.3488939702510834,0.03595777228474617
0.30911627411842346,0.04038813337683678
0.3019915521144867,0.033698827028274536
0.28227201104164124,0.0398654043674469
0.3358288109302521,0.03527788817882538
0.35102352499961853,0.036911021918058395
0.2915508449077606,0.04590033367276192
0.3423987030982971,0.03518899157643318
0.3459949195384979,0.03264778479933739
0.348934143781662,0.03095320798456669
0.2965500056743622,0.04587213695049286
0.35081061720848083,0.04505258798599243
0.2752181589603424,0.031998708844184875
0.33750152587890625,0.03542070463299751
0.34196507930755615,0.03960958123207092
0.27563855051994324,0.03910188376903534
0.3338093161582947,0.03951046243309975
0.33005377650260925,0.03199908137321472
0.2948261499404907,0.04566841199994087
0.2752508819103241,0.03601061925292015
0.33452486991882324,0.043553970754146576
0.3414546847343445,0.035051994025707245
0.2745260000228882,0.03439243510365486
0.3309198319911957,0.0303353238850832
0.34657022356987,0.03265311196446419
0.2933671474456787,0.04558556526899338
0.33450308442115784,0.04088178649544716
0.28393492102622986,0.038065504282712936
0.33013227581977844,0.03352637588977814
0.27713480591773987,0.0442914180457592
0.34801989793777466,0.03133469074964523
0.29426196217536926,0.041789617389440536
0.3000713884830475,0.0329725407063961
0.2787458896636963,0.032835349440574646
0.3351263403892517,0.03233286365866661
0.29738283157348633,0.04603542760014534
0.3409149944782257,0.02922738716006279
0.34428921341896057,0.03116079978644848
0.3128611445426941,0.039121270179748535
0.33796069025993347,0.034975018352270126
0.3219313621520996,0.04092414304614067
0.3073868155479431,0.03700429946184158
0.30937209725379944,0.03873303905129433
0.3382418155670166,0.03260165825486183
0.27315381169319153,0.0322585366666317
0.3199932277202606,0.03922368586063385
0.3442904055118561,0.033635880798101425
0.331898957490921,0.03739695996046066
0.34221151471138,0.039840005338191986
0.2955473065376282,0.03753803297877312
0.30773404240608215,0.0415792353451252
0.2886851727962494,0.03190681338310242
0.2954495847225189,0.03757505491375923
0.2870170474052429,0.039205603301525116
0.3013581335544586,0.041387490928173065
0.33578336238861084,0.0319240465760231
0.27124544978141785,0.04229029640555382
0.30019325017929077,0.03894106298685074
0.31200212240219116,0.04438939690589905
0.3280388116836548,0.03770799934864044
0.280847430229187,0.032563600689172745
0.30092787742614746,0.035732731223106384
0.3035758137702942,0.039572156965732574
0.3173620402812958,0.04148218035697937
0.2963773310184479,0.04776391014456749
0.2831672132015228,0.040626782923936844
0.3029821813106537,0.03422846645116806
0.33796077966690063,0.04303998500108719
0.2796192169189453,0.04342814162373543
0.2730417549610138,0.0387800931930542
0.3439347445964813,0.03603214770555496
0.33751288056373596,0.04193424433469772
0.29785144329071045,0.03972366824746132
0.31497475504875183,0.04733893647789955
0.3172496557235718,0.03496163338422775
0.31087738275527954,0.046268124133348465
0.3156673014163971,0.03914138674736023
0.2846050262451172,0.035642772912979126
