L2 Norm,L2 Percentage
0.48793426156044006,0.044984735548496246
0.41966956853866577,0.039818547666072845
0.7483876347541809,0.11739339679479599
0.8702385425567627,0.11052042245864868
0.6878293752670288,0.09727016091346741
0.6799359917640686,0.10698265582323074
0.5286973714828491,0.052029598504304886
0.7371406555175781,0.1144152283668518
0.747072696685791,0.10568664968013763
0.7410823106765747,0.11513346433639526
0.8478391170501709,0.10090123116970062
0.36511367559432983,0.03477935492992401
0.7107629179954529,0.09132686257362366
0.4363580346107483,0.04300250485539436
0.44422873854637146,0.03573625162243843
0.7741182446479797,0.1171867847442627
0.7667352557182312,0.12132459878921509
0.6215315461158752,0.11114735156297684
0.8963699340820312,0.13810250163078308
0.7608729004859924,0.12250666320323944
0.5297805070877075,0.05528489872813225
0.8295214176177979,0.12710340321063995
0.5014521479606628,0.05711345002055168
0.4675091505050659,0.05249765142798424
0.7330328226089478,0.09080153703689575
0.5616171360015869,0.050516657531261444
0.6821828484535217,0.08485589921474457
0.6710795164108276,0.07184288650751114
0.8325272798538208,0.1197679340839386
0.4702112078666687,0.04415658116340637
0.6295231580734253,0.11963045597076416
0.7681942582130432,0.08554619550704956
0.43222537636756897,0.053832102566957474
0.36110302805900574,0.035983771085739136
0.5441988110542297,0.04919560253620148
0.6030591130256653,0.08835151791572571
0.5540439486503601,0.053806718438863754
0.7812579870223999,0.11809232085943222
0.44786760210990906,0.05421065539121628
0.5164320468902588,0.04571757838129997
0.7392327785491943,0.10396281629800797
0.847044050693512,0.10609467327594757
0.8319265842437744,0.09622722119092941
0.8395012021064758,0.14579319953918457
0.7393269538879395,0.11426056921482086
0.48996326327323914,0.047835808247327805
0.5231081247329712,0.047242261469364166
0.5814720988273621,0.06868351995944977
0.603399932384491,0.07604798674583435
0.8018437027931213,0.09960256516933441
0.407955139875412,0.03885440155863762
0.6631123423576355,0.08483333885669708
0.5333062410354614,0.05043993145227432
0.42325031757354736,0.05134570971131325
0.729004979133606,0.10664044320583344
0.478750079870224,0.0451018288731575
0.541002631187439,0.06196599081158638
0.6212827563285828,0.07280562072992325
0.6211669445037842,0.07270286232233047
0.5217187404632568,0.06489318609237671
0.46301138401031494,0.04108847305178642
0.7465000748634338,0.11557446420192719
0.5108509063720703,0.04881586506962776
0.7012966275215149,0.07272159308195114
0.6398018002510071,0.09295044094324112
0.5122948288917542,0.04904386028647423
0.5401967763900757,0.0452367402613163
0.5327373147010803,0.06275105476379395
0.8766970634460449,0.11214673519134521
0.6560420393943787,0.07773669064044952
0.7748166918754578,0.12529130280017853
0.4473654627799988,0.05730721727013588
0.6721264719963074,0.07711178064346313
0.9421674013137817,0.11429519206285477
0.6350385546684265,0.07170320302248001
0.8152002692222595,0.10598292946815491
0.6498201489448547,0.07551020383834839
0.42464324831962585,0.05577109381556511
0.5500085353851318,0.05194620415568352
0.5508403182029724,0.05719715356826782
0.4477880597114563,0.05044136196374893
0.5230831503868103,0.05491947382688522
0.3772261440753937,0.044346898794174194
0.4891285002231598,0.050558894872665405
0.7460305690765381,0.11555133759975433
0.5267423987388611,0.0459710992872715
0.425880491733551,0.036845333874225616
0.5608553290367126,0.06265490502119064
0.5296021103858948,0.05437125638127327
0.532294750213623,0.04580487310886383
0.8046680092811584,0.11619395762681961
0.3601585328578949,0.034002259373664856
0.5239759683609009,0.04658213630318642
0.6696829795837402,0.0777607187628746
0.5838401913642883,0.07506062835454941
0.7320597171783447,0.11085503548383713
0.6209815144538879,0.07364708930253983
0.6422567963600159,0.08068545162677765
0.4326343536376953,0.049397971481084824
0.48781058192253113,0.04703226312994957
0.9246960282325745,0.16843968629837036
0.4794771671295166,0.05168788880109787
0.782235860824585,0.10727576166391373
0.5649795532226562,0.05982954055070877
0.47406142950057983,0.04925653338432312
0.6681682467460632,0.08293145149946213
0.6950803995132446,0.09985057264566422
0.46246832609176636,0.04480622336268425
0.5370724201202393,0.056039959192276
0.6340850591659546,0.06921888887882233
0.7189843058586121,0.08949001133441925
0.7462319731712341,0.10018278658390045
0.5237026214599609,0.04427013173699379
0.622501790523529,0.0711359828710556
0.43929630517959595,0.05135941877961159
0.5752899050712585,0.06558407843112946
0.4699300527572632,0.0423278845846653
0.5130070447921753,0.05569424107670784
0.738670825958252,0.1142880991101265
0.675947368144989,0.07955562323331833
0.612069845199585,0.06895170360803604
0.7757250070571899,0.1060125082731247
0.44475671648979187,0.043253738433122635
0.5262190103530884,0.056823261082172394
0.7811250686645508,0.08675059676170349
0.803702175617218,0.0978781059384346
0.757059633731842,0.0821630209684372
0.7580181360244751,0.11563097685575485
0.7802708745002747,0.11553238332271576
0.5172275900840759,0.055203553289175034
0.5446734428405762,0.05259884521365166
0.4732044041156769,0.04912271350622177
0.4790102541446686,0.05007791519165039
0.46648523211479187,0.05023345723748207
0.5721481442451477,0.07240525633096695
0.437052845954895,0.040372855961322784
0.6903896927833557,0.08534800261259079
0.48604515194892883,0.04074284806847572
0.5187593102455139,0.05029866099357605
0.5316741466522217,0.06585851311683655
0.5061095356941223,0.046642810106277466
0.811362624168396,0.10878325998783112
0.6692347526550293,0.08164170384407043
0.765633761882782,0.09653482586145401
0.7808368802070618,0.09645344316959381
0.47578275203704834,0.050339795649051666
0.4603252410888672,0.05068923905491829
0.6295904517173767,0.058722205460071564
0.6482059955596924,0.07476300746202469
0.5184969305992126,0.07037904858589172
0.47478795051574707,0.045316845178604126
0.4077787697315216,0.03610089048743248
0.5731546878814697,0.05238558351993561
0.4733942151069641,0.04997054487466812
0.7037390470504761,0.10940615087747574
0.48200133442878723,0.05099170282483101
0.7460741996765137,0.11540114879608154
0.8104199767112732,0.10334981977939606
0.47875845432281494,0.04316629096865654
0.8657848834991455,0.13928310573101044
0.7987232208251953,0.1046261265873909
0.8777551054954529,0.10995331406593323
0.7022294998168945,0.087616465985775
0.5058562159538269,0.044291719794273376
0.664052426815033,0.07316046953201294
0.4953618347644806,0.050044186413288116
0.7905794382095337,0.12937353551387787
0.7472599744796753,0.11633089929819107
0.5225735902786255,0.05527665466070175
0.6203770041465759,0.056818827986717224
0.8185974359512329,0.10781574249267578
0.5271249413490295,0.055410124361515045
0.4549415111541748,0.042599767446517944
0.44478344917297363,0.0406700037419796
0.5762527585029602,0.05489068105816841
0.5546637773513794,0.0722113847732544
0.8542923331260681,0.10812704265117645
0.6519676446914673,0.07750137895345688
0.39653733372688293,0.03457969054579735
0.44244900345802307,0.04085317626595497
0.8001505732536316,0.1168893501162529
0.7826675176620483,0.09482192993164062
0.543366014957428,0.049764424562454224
0.8298229575157166,0.131559818983078
0.6345444917678833,0.07730381935834885
0.45839664340019226,0.04034093767404556
0.8221038579940796,0.12118391692638397
0.746622622013092,0.11527334898710251
0.5466536283493042,0.05825742334127426
0.6074585914611816,0.07601823657751083
0.7498347759246826,0.10816752910614014
0.4403042495250702,0.051846180111169815
0.80855792760849,0.09125930070877075
0.4371770918369293,0.049021460115909576
0.7032814621925354,0.09154237806797028
0.7723894715309143,0.1260649412870407
0.4322313368320465,0.04162086546421051
0.8164241909980774,0.10680635273456573
0.5749838352203369,0.05968064069747925
0.5035374760627747,0.05602265149354935
0.7219792008399963,0.0893368348479271
0.7007259726524353,0.09306357800960541
0.8229124546051025,0.1284642517566681
0.39479902386665344,0.04031246900558472
0.838373601436615,0.14827637374401093
0.44571781158447266,0.043795425444841385
0.577292799949646,0.06320911645889282
0.8622433543205261,0.12998536229133606
0.5882213711738586,0.0671883299946785
0.3763272762298584,0.03639381006360054
0.8083444833755493,0.107032410800457
0.7984762191772461,0.12228503823280334
0.7814351320266724,0.11965040862560272
0.5556162595748901,0.05463680624961853
0.4010647237300873,0.044954266399145126
0.38299593329429626,0.03801443800330162
0.5321726202964783,0.057957593351602554
0.656588613986969,0.08360731601715088
0.8455248475074768,0.12465336173772812
0.6283960938453674,0.05890250205993652
0.6783361434936523,0.08707847446203232
0.6083177924156189,0.06944887340068817
0.5763159990310669,0.059791386127471924
0.5331718325614929,0.05609605461359024
0.7688927054405212,0.10186901688575745
0.4836846590042114,0.047875259071588516
0.4994664192199707,0.049594491720199585
0.6265956163406372,0.07902078330516815
0.6690965294837952,0.08418112248182297
0.8704811334609985,0.1197964996099472
0.5166043043136597,0.046367183327674866
0.5768161416053772,0.055798858404159546
0.4730399250984192,0.04752328246831894
0.5130682587623596,0.05383852496743202
0.5752813220024109,0.05998058617115021
0.6845953464508057,0.0981888622045517
0.48159903287887573,0.05006396025419235
0.4786117970943451,0.04326999932527542
0.49706634879112244,0.04519157484173775
0.5553699731826782,0.05530667304992676
0.8401625752449036,0.12422049045562744
0.7552536725997925,0.09257283061742783
0.6074539422988892,0.08128229528665543
0.8479535579681396,0.12139083445072174
0.44894009828567505,0.04554561525583267
0.8017653226852417,0.11808191239833832
0.5195034742355347,0.048970576375722885
0.8095759749412537,0.11726758629083633
0.5384203791618347,0.049894336611032486
0.7388954162597656,0.11431901901960373
0.44930681586265564,0.05161093547940254
0.7639392018318176,0.0874486118555069
0.612706184387207,0.07064452022314072
0.6910226345062256,0.08897697925567627
0.7416493892669678,0.11490453034639359
0.41923755407333374,0.03510099649429321
0.7062270641326904,0.08242809772491455
0.6989970803260803,0.08793152868747711
0.4413076341152191,0.04207906872034073
0.4995626211166382,0.0468909926712513
0.7366524338722229,0.1143537312746048
0.4783598780632019,0.04622478410601616
0.7672707438468933,0.11152328550815582
0.6804592609405518,0.09224588423967361
0.5046291351318359,0.056535981595516205
0.7916271090507507,0.11180584877729416
0.7380221486091614,0.10363174229860306
0.5304383039474487,0.050525907427072525
0.5480701327323914,0.04973234608769417
0.714196503162384,0.10142069309949875
0.8509982228279114,0.12399283051490784
0.7857398986816406,0.10721224546432495
0.7496071457862854,0.11587996035814285
0.5685058832168579,0.07357632368803024
0.6031301617622375,0.06910235434770584
0.7272370457649231,0.09408623725175858
0.7399242520332336,0.09274840354919434
0.5308719277381897,0.04726158082485199
0.5206133127212524,0.04923984408378601
0.5162061452865601,0.059609074145555496
0.4509373605251312,0.042075786739587784
0.7458430528640747,0.11524225026369095
0.48255234956741333,0.06481868028640747
0.6963372230529785,0.08645368367433548
0.48185476660728455,0.050595950335264206
0.7796629667282104,0.09139247983694077
0.5923582315444946,0.061840105801820755
0.41872045397758484,0.05073831230401993
0.6876115202903748,0.10889960825443268
0.6972998380661011,0.07472468912601471
0.7347798347473145,0.11372626572847366
0.3708650469779968,0.033090364187955856
0.5544072389602661,0.055142007768154144
0.7756528854370117,0.09012513607740402
0.7645458579063416,0.08866138756275177
0.7378586530685425,0.11474630981683731
0.5861863493919373,0.06234407052397728
0.6830816864967346,0.08621618896722794
0.46158310770988464,0.04323906451463699
0.4221240282058716,0.04977023974061012
0.5199496150016785,0.06681743264198303
0.7495059370994568,0.1093873605132103
0.7108715176582336,0.11518463492393494
0.5377523303031921,0.0691802129149437
0.7392484545707703,0.11067009717226028
0.8162872791290283,0.10493592917919159
0.610981285572052,0.08000336587429047
0.7921464443206787,0.09446842968463898
0.5962277054786682,0.06664710491895676
0.5627936720848083,0.05983951687812805
0.660595715045929,0.09371137619018555
0.7659154534339905,0.0937214270234108
0.5387269854545593,0.055608123540878296
0.6047821640968323,0.06605726480484009
0.508991003036499,0.05930139496922493
0.596187174320221,0.06510999798774719
0.4168746769428253,0.052625492215156555
0.532073974609375,0.050399765372276306
0.680006742477417,0.08360625803470612
0.6446669101715088,0.08269250392913818
0.7131310105323792,0.095370352268219
0.8727633357048035,0.1391821801662445
0.5627848505973816,0.05865020304918289
0.7119596600532532,0.08680083602666855
0.5592902302742004,0.06131993606686592
0.8492335677146912,0.11897209286689758
0.8276342749595642,0.12092988193035126
0.7989389896392822,0.12797550857067108
0.6502676606178284,0.07291067391633987
0.5485856533050537,0.06160205975174904
0.5161705613136292,0.050764553248882294
0.394442081451416,0.03497622162103653
0.7938004732131958,0.12820206582546234
0.793349027633667,0.1040460392832756
0.538475751876831,0.062291890382766724
0.7219955325126648,0.09444499015808105
0.6015504002571106,0.07114632427692413
0.5717699527740479,0.060465455055236816
0.8807476758956909,0.12849706411361694
0.4342227876186371,0.048089683055877686
0.5070974230766296,0.06490388512611389
0.7821031212806702,0.0906822606921196
0.7367698550224304,0.11382567137479782
0.8354369401931763,0.13402628898620605
0.40611550211906433,0.035599227994680405
0.4747324287891388,0.043763868510723114
0.8131250143051147,0.10155213624238968
0.5488717555999756,0.05092112720012665
0.8062292337417603,0.1351340264081955
0.7433314919471741,0.115227609872818
0.6539778113365173,0.11339443922042847
0.506913423538208,0.04788157343864441
0.5020564794540405,0.04569148272275925
0.5500512719154358,0.04791827127337456
0.5031883120536804,0.05711005628108978
0.762773334980011,0.08855689316987991
0.7577217221260071,0.10473307967185974
0.7529541254043579,0.11285172402858734
0.5784738063812256,0.06007097661495209
0.7589901089668274,0.09655918926000595
0.5276850461959839,0.07417596876621246
0.8057956695556641,0.12425877898931503
0.8425816297531128,0.12488552927970886
0.4601435363292694,0.043235357850790024
0.5716850757598877,0.06261470913887024
0.7415962219238281,0.11503744125366211
0.45965340733528137,0.046743907034397125
0.59846431016922,0.06798744201660156
0.6374130249023438,0.027432939037680626
0.6002151966094971,0.02576575241982937
0.6391804218292236,0.02879657782614231
0.6015509366989136,0.026238296180963516
0.5995095372200012,0.025614988058805466
0.6068961024284363,0.025630980730056763
0.6033568382263184,0.027773922309279442
0.6045230627059937,0.025832802057266235
0.6213221549987793,0.024487392976880074
0.6030476093292236,0.025168025866150856
0.6153532266616821,0.02400500886142254
0.6017523407936096,0.02396709844470024
0.6047875881195068,0.026045920327305794
0.6133310198783875,0.02641814947128296
0.6101647615432739,0.026686592027544975
0.6015667915344238,0.02480914629995823
0.6057775020599365,0.025361333042383194
0.619244396686554,0.02739345282316208
0.6078978180885315,0.02462807670235634
0.6121837496757507,0.023592399433255196
0.6168918609619141,0.023811232298612595
0.6307900547981262,0.027470078319311142
0.6054382920265198,0.02561281993985176
0.6182149648666382,0.026807526126503944
0.6118914484977722,0.026082314550876617
0.6190085411071777,0.0253530852496624
0.6182645559310913,0.025573398917913437
0.6241834759712219,0.026441622525453568
0.6227484345436096,0.02428375743329525
0.6221317648887634,0.02544928342103958
0.6254739165306091,0.025766413658857346
0.6433281302452087,0.02928314544260502
0.6406785249710083,0.02778317965567112
0.6282997131347656,0.02571585401892662
0.623586118221283,0.025792043656110764
0.6194905638694763,0.024901289492845535
0.6228011846542358,0.024389445781707764
0.6185381412506104,0.027741407975554466
0.6283355355262756,0.025901250541210175
0.6224837899208069,0.02730131708085537
0.6200791597366333,0.025762753561139107
0.6211099624633789,0.02626022882759571
0.6182335019111633,0.025949429720640182
0.6209627985954285,0.025404520332813263
0.6321297883987427,0.028176583349704742
0.6240535378456116,0.025912435725331306
0.6244012117385864,0.02565699629485607
0.6265857815742493,0.026509124785661697
0.6326705813407898,0.029720138758420944
0.6305925846099854,0.026430277153849602
0.6353256702423096,0.026356352493166924
0.6345092058181763,0.02456565573811531
0.6415150761604309,0.027271103113889694
0.6391839981079102,0.026908790692687035
0.6440356969833374,0.029635725542902946
0.6448837518692017,0.026469342410564423
0.6456160545349121,0.026192614808678627
0.6418038606643677,0.0268858652561903
0.6410211324691772,0.025272535160183907
0.639658510684967,0.027893368154764175
0.6403888463973999,0.028048621490597725
0.6364427804946899,0.0264540147036314
0.632114827632904,0.02587023749947548
0.630142331123352,0.026892678812146187
0.6293033957481384,0.02678789012134075
0.6284494996070862,0.025462819263339043
0.6261667013168335,0.030667822808027267
0.625030517578125,0.02865450456738472
0.624843955039978,0.02827165648341179
0.6243966817855835,0.02480594627559185
0.6241384744644165,0.02848127670586109
0.626620888710022,0.024236463010311127
0.6296680569648743,0.025523122400045395
0.6333951354026794,0.024869270622730255
0.6376991868019104,0.027803819626569748
0.6409521698951721,0.028804145753383636
0.6442899107933044,0.026631232351064682
0.6474035382270813,0.02523007243871689
0.65032559633255,0.026711763814091682
0.6529101133346558,0.025714101269841194
0.6552388072013855,0.027515718713402748
0.6584725379943848,0.025540776550769806
0.6611810326576233,0.029422219842672348
0.662933886051178,0.02900964394211769
0.6641463041305542,0.029571371152997017
0.6654508709907532,0.02766113355755806
0.6663662195205688,0.02688365988433361
0.6668238043785095,0.028317581862211227
0.6668704748153687,0.026590071618556976
0.6668896079063416,0.02728375233709812
0.6668418049812317,0.0266069695353508
0.6667430996894836,0.027113579213619232
0.6663270592689514,0.02780749648809433
0.6666414141654968,0.02951500378549099
0.6680569052696228,0.028727680444717407
0.6698243021965027,0.029856152832508087
0.6720415949821472,0.02822180651128292
0.6738857626914978,0.029054982587695122
0.6761566996574402,0.02843112125992775
0.67889404296875,0.031095722690224648
0.6813032627105713,0.03054841049015522
0.6839922666549683,0.03056894615292549
0.6867514252662659,0.028271470218896866
0.690202534198761,0.028953639790415764
0.6923347115516663,0.02820511907339096
0.6936323642730713,0.02950798161327839
0.6946934461593628,0.030652780085802078
0.6958400011062622,0.03040085732936859
0.6966199278831482,0.026364391669631004
0.6964548230171204,0.030195817351341248
0.6961498260498047,0.02619347721338272
0.6952659487724304,0.030241915956139565
0.6940544843673706,0.030486084520816803
0.692970335483551,0.029413355514407158
0.6917637586593628,0.027562584728002548
0.6905761361122131,0.029460372403264046
0.6883999705314636,0.028118016198277473
0.6864672303199768,0.030540386214852333
0.6853687167167664,0.027842603623867035
0.6851292252540588,0.02889510616660118
0.6849958300590515,0.02662247233092785
0.6859685778617859,0.029649978503584862
0.6872190833091736,0.028055662289261818
0.6878865361213684,0.030693557113409042
0.6886794567108154,0.02952868863940239
0.6893104314804077,0.030483197420835495
0.6894175410270691,0.028360433876514435
0.689486026763916,0.028436098247766495
0.6892364621162415,0.028633741661906242
0.6892443895339966,0.030783992260694504
0.6892030239105225,0.029900535941123962
0.6886159777641296,0.030174722895026207
0.687454104423523,0.026928866282105446
0.6848996877670288,0.026639720425009727
0.683028519153595,0.03243744373321533
0.6799476146697998,0.027858750894665718
0.6776339411735535,0.029068736359477043
0.6759749054908752,0.026023823767900467
0.6740686893463135,0.027732225134968758
0.6722369194030762,0.02980881556868553
0.6702150106430054,0.032237108796834946
0.6681842803955078,0.029451455920934677
0.6661324501037598,0.0269418153911829
0.6637983918190002,0.027486545965075493
0.6616582870483398,0.028512822464108467
0.6591589450836182,0.025858594104647636
0.6572098731994629,0.029186449944972992
0.6549845337867737,0.029013341292738914
0.6527842283248901,0.02720780111849308
0.6510441303253174,0.02745671011507511
0.6498350501060486,0.025925349444150925
0.648829996585846,0.028474070131778717
0.6481896042823792,0.026280755177140236
0.6472668647766113,0.030331050977110863
0.6466735601425171,0.027866510674357414
0.6462952494621277,0.025639332830905914
0.6461852192878723,0.027620134875178337
0.6458817720413208,0.026521453633904457
0.6464873552322388,0.029057776555418968
0.6459030508995056,0.026324288919568062
0.6454596519470215,0.028671830892562866
0.645000696182251,0.027063390240073204
0.6446059346199036,0.025582147762179375
0.6442539691925049,0.02784213237464428
0.6438490748405457,0.02587929740548134
0.6438032984733582,0.026098642498254776
0.6442416310310364,0.031549375504255295
0.6434487700462341,0.02875863015651703
0.6427750587463379,0.02469399757683277
0.6428601145744324,0.028034482151269913
0.6424463391304016,0.03153986111283302
0.6422098278999329,0.028417279943823814
0.6422681212425232,0.02519514225423336
0.6423665881156921,0.026675645262002945
0.6425300240516663,0.031907591968774796
0.6417204737663269,0.028679270297288895
0.6415465474128723,0.028500862419605255
0.6415940523147583,0.026609858497977257
0.6412255167961121,0.025786370038986206
0.6404693722724915,0.026419593021273613
0.6388659477233887,0.02576310932636261
0.6380684971809387,0.02719780243933201
0.6374474763870239,0.026947801932692528
0.6365769505500793,0.027558881789445877
0.6373595595359802,0.026685228571295738
0.638339102268219,0.025730382651090622
0.6394096612930298,0.028479279950261116
0.6402446627616882,0.03149213641881943
0.6415348649024963,0.02771623618900776
0.6423383355140686,0.02636224962770939
0.6419458389282227,0.029368862509727478
0.641876220703125,0.02817884087562561
0.6424269676208496,0.026233410462737083
0.6436917781829834,0.027678245678544044
0.6451635360717773,0.028709689155220985
0.6460633277893066,0.024766894057393074
0.6482246518135071,0.029270028695464134
0.6510016322135925,0.028260134160518646
0.653558075428009,0.029521146789193153
0.6560811400413513,0.02690885215997696
0.6582396626472473,0.027076704427599907
0.66068434715271,0.026794807985424995
0.6629287600517273,0.028386712074279785
0.6644993424415588,0.02750634215772152
0.6667011976242065,0.028278104960918427
0.6681567430496216,0.02814868651330471
0.668819010257721,0.02924780733883381
0.669090747833252,0.02642551064491272
0.6696091294288635,0.028460662811994553
0.6695913672447205,0.02751869335770607
0.669134259223938,0.030477428808808327
0.6677767634391785,0.029602689668536186
0.6654763221740723,0.027286266908049583
0.6637334227561951,0.03109821490943432
0.6623359322547913,0.030794207006692886
0.6605386734008789,0.02690870687365532
0.6590936779975891,0.02759343758225441
0.6578980088233948,0.02776995860040188
0.6565665602684021,0.02727326937019825
0.6557782292366028,0.027207307517528534
0.6548740863800049,0.029823390766978264
0.6538510918617249,0.028074583038687706
0.6527942419052124,0.026769982650876045
0.6516599655151367,0.02508223056793213
0.6510637998580933,0.029904942959547043
0.6512038707733154,0.029781915247440338
0.6509790420532227,0.026343898847699165
0.6487820744514465,0.027863046154379845
0.6463333368301392,0.02580048143863678
0.6442743539810181,0.027931252494454384
0.6436070203781128,0.025514889508485794
0.6423935890197754,0.026627248153090477
0.6405766606330872,0.023653341457247734
0.6397062540054321,0.026164064183831215
0.6387994289398193,0.028404783457517624
0.6374505162239075,0.025507455691695213
0.6361303925514221,0.02468220144510269
0.6347652673721313,0.02460579015314579
0.6338834762573242,0.02648692950606346
0.6445904970169067,0.02913999743759632
0.6378548741340637,0.02938060462474823
0.6345238089561462,0.02799772098660469
0.6337419152259827,0.025884579867124557
0.6329790949821472,0.026473743841052055
0.6325164437294006,0.026785949245095253
0.6319611668586731,0.02367107756435871
0.6312894821166992,0.02534421719610691
0.631443202495575,0.027044204995036125
0.6315943598747253,0.024510923773050308
0.6323548555374146,0.028299342840909958
0.6336150765419006,0.027377665042877197
0.6344826221466064,0.02629077434539795
0.638134777545929,0.028883660212159157
0.6365612149238586,0.027003703638911247
0.6385151147842407,0.025834282860159874
0.6407877802848816,0.026087095960974693
0.6426616311073303,0.028005169704556465
0.6440369486808777,0.02831275947391987
0.6458473801612854,0.025569135323166847
0.6478095054626465,0.025296034291386604
0.649537980556488,0.027707215398550034
0.6507318615913391,0.025505948811769485
0.6515257954597473,0.03016563132405281
0.6517382860183716,0.02725571021437645
0.6519424319267273,0.027463288977742195
0.6520764827728271,0.027619747444987297
0.6533381938934326,0.02876623533666134
0.6549811363220215,0.02711549401283264
0.6571317911148071,0.027817633002996445
0.6592152118682861,0.029345406219363213
0.66263347864151,0.02702079713344574
0.6665347814559937,0.027110282331705093
0.6704466938972473,0.027087310329079628
0.6743069887161255,0.02926829271018505
0.6776077151298523,0.027549710124731064
0.6809000968933105,0.029278168454766273
0.6833545565605164,0.02995668537914753
0.6846095323562622,0.03131711110472679
0.6852657794952393,0.028148436918854713
0.6852244138717651,0.02855117805302143
0.6850782036781311,0.02783331647515297
0.683847963809967,0.02780831791460514
0.6810279488563538,0.02936629392206669
0.678482711315155,0.02765299379825592
0.6756063103675842,0.026475222781300545
0.6724165081977844,0.028254274278879166
0.6692590117454529,0.028259767219424248
0.6656160950660706,0.02843054197728634
0.6615419387817383,0.02720610983669758
0.6579066514968872,0.026134628802537918
0.6545268297195435,0.027276840060949326
0.6523491144180298,0.028579231351614
0.6498181223869324,0.026649190112948418
0.6476175785064697,0.030778715386986732
0.6474756002426147,0.026089267805218697
0.6475121974945068,0.02802744321525097
0.6476388573646545,0.023928504437208176
0.6487788558006287,0.026890672743320465
0.6498837471008301,0.027952104806900024
0.6511685252189636,0.029237737879157066
0.6514037847518921,0.026852509006857872
0.6512706279754639,0.0282664205878973
0.6517034769058228,0.02805277518928051
0.6520897746086121,0.026758702471852303
0.6510042548179626,0.0283405389636755
0.6496694087982178,0.027644850313663483
0.6476644277572632,0.026144251227378845
0.6462528705596924,0.028810348361730576
0.6444332003593445,0.027150718495249748
0.641962468624115,0.029383311048150063
0.640156626701355,0.029681498184800148
0.6406862735748291,0.02647002413868904
0.6410232186317444,0.025700215250253677
0.6409661769866943,0.028245607390999794
0.6408717632293701,0.026033703237771988
0.6402613520622253,0.026649411767721176
0.6385585069656372,0.02375960163772106
0.6369124054908752,0.027529342100024223
0.6360023021697998,0.025285888463258743
0.6352744102478027,0.0273053590208292
0.6351261734962463,0.028163526207208633
0.6349389553070068,0.02739737182855606
0.6347396373748779,0.023936185985803604
0.6341491937637329,0.027742547914385796
0.6344733834266663,0.026070216670632362
0.6345089673995972,0.02787771448493004
0.6343023777008057,0.025853285565972328
0.6336514353752136,0.025318525731563568
0.6337091326713562,0.0270581915974617
0.63487309217453,0.025771869346499443
0.6379594802856445,0.027088433504104614
0.6412516236305237,0.02669004537165165
0.6441235542297363,0.026628544554114342
0.6473416686058044,0.027853110805153847
0.6507149934768677,0.02871161885559559
0.6540336012840271,0.026124514639377594
0.6570892333984375,0.026470858603715897
0.6593867540359497,0.02754382975399494
0.6612145900726318,0.027557166293263435
0.6611884832382202,0.027925677597522736
0.6611813902854919,0.026983700692653656
0.6618288159370422,0.026602866128087044
0.6622068881988525,0.02726295217871666
0.6628628373146057,0.02899002842605114
0.6635582447052002,0.029210669919848442
0.6641919016838074,0.02726288139820099
0.6649525761604309,0.029903950169682503
0.6663050055503845,0.030015990138053894
0.6665310263633728,0.026583360508084297
0.6663866639137268,0.02729264460504055
0.666577935218811,0.027742769569158554
0.6662101745605469,0.0282637570053339
0.6648445725440979,0.02612210437655449
0.6629836559295654,0.026931697502732277
0.6605541706085205,0.029407139867544174
0.6588804721832275,0.02821403369307518
0.6578241586685181,0.025521134957671165
0.6571767926216125,0.025314072147011757
0.6565133929252625,0.02743775025010109
0.6567686200141907,0.031163573265075684
0.6569752097129822,0.02637639082968235
0.6572038531303406,0.02728394791483879
0.6564853191375732,0.026469051837921143
0.6557363867759705,0.027174415066838264
0.6550810933113098,0.027172276750206947
0.6547806262969971,0.028012456372380257
0.654257595539093,0.028011659160256386
0.6536348462104797,0.029632003977894783
0.6538244485855103,0.027969634160399437
0.653533935546875,0.027732999995350838
0.6548281311988831,0.0275348462164402
0.6561532020568848,0.030278677120804787
0.6562119722366333,0.02598796784877777
0.6563860774040222,0.027244718745350838
0.6567344665527344,0.029878534376621246
0.6581661105155945,0.026724636554718018
0.6590392589569092,0.02824416197836399
0.6592240333557129,0.027401821687817574
0.6603482961654663,0.02935527078807354
0.6609712243080139,0.026847634464502335
0.6624577045440674,0.028752529993653297
0.663638174533844,0.02886831946671009
0.6649288535118103,0.028240039944648743
0.6658037900924683,0.03017798252403736
0.6658391356468201,0.02606288157403469
0.6661481261253357,0.03066902793943882
0.6663747429847717,0.028085313737392426
0.6652252078056335,0.027957908809185028
0.664789080619812,0.0281708724796772
0.6649248003959656,0.029613560065627098
0.6647502779960632,0.030791044235229492
0.6648708581924438,0.026276763528585434
0.6653200387954712,0.02854008972644806
0.6663445830345154,0.027410857379436493
0.6674447059631348,0.029111245647072792
0.6681658029556274,0.027357973158359528
0.6691401600837708,0.02736273780465126
0.6700349450111389,0.026790110394358635
0.6712577939033508,0.02840702421963215
0.6739737391471863,0.02760544791817665
0.6762744784355164,0.027523672208189964
0.6789419054985046,0.032572224736213684
0.6820680499076843,0.028823770582675934
0.6840656399726868,0.027166280895471573
0.6862714886665344,0.027420086786150932
0.6880530714988708,0.02752607688307762
0.6905351877212524,0.029739374294877052
0.6928731203079224,0.028193911537528038
0.6946009397506714,0.030323775485157967
0.6962050795555115,0.027106039226055145
0.6973304152488708,0.030259447172284126
0.6982970237731934,0.030780812725424767
0.6990559101104736,0.030905500054359436
